X,Y
1.3354581914238413,906.5658492655142
0.7975789394751133,253.5149017584541
0.383475529375572,62.86587645083942
0.9453679741009162,23.306415842824084
0.7287004493187127,161.96350776065592
0.6865613841763196,581.822224458867
1.3663210847640914,694.823030297045
0.9299490635836356,156.64443418204016
1.1961354426239073,1128.4846891159643
0.777253072330492,510.5404424499811
1.3052531862749417,288.66385858009846
0.7628740231164544,23.811356209946453
1.77225101259407,1485.495886447375
1.8004355551116187,2556.461825182711
1.196290189635012,811.3222957903048
0.8785131098099964,168.74784349011546
0.7523417092640496,212.23200971167967
0.48093495891433485,62.21424991530529
0.8313355118379111,89.48844824044454
0.3995196461362348,0.7840931553733947
0.9609027585756234,322.5046868966724
0.8288194799618569,348.187216728675
1.2721492351944679,1356.606938915826
0.7418536597305847,310.35871838963806
0.9981204142985127,156.19810604308557
0.44584453156174164,113.44293491924186
0.922696480679869,90.80284673116337
0.4041566408115114,18.67959014349358
0.37521243266868737,73.8595632273415
0.42452125062309626,118.44771939166628
0.4289442860523737,228.49119948723342
0.48897387606200976,132.563759613625
0.32068262092017946,162.21692533993254
0.47589560359822264,112.60574863132207
1.2098204841717044,1439.0627942160365
0.5697116969985191,6.189306287465829
0.27412632179557783,23.570265869816016
0.6447933496843369,353.24005151452235
1.6236870707759297,1219.4507931548274
0.9069666212066416,9.549971943672917
0.5975542803554926,46.78711738589982
0.6313321434789092,105.86803918062165
1.7702511959279106,713.8840551422489
1.027982424982134,101.11146649316058
0.6577604257551665,111.7652794351479
1.0429663696801668,511.1695870489171
0.7371076814119588,0.7256373073844693
0.5091371111435972,219.1235826264113
0.6385058738149668,37.81573806879396
1.0792474061989783,32.8959741859322
0.43762507897873754,19.264943873114785
0.9740881644371621,311.9778499215115
1.4125898914693455,1473.9706281963754
1.3962709625799656,675.0604310164643
0.20948772687831563,42.613968685015905
0.8651725484944456,340.7048513084327
0.9886461437673141,24.31172350739743
0.3877476709633959,4.207727819329462
1.2782412071657403,199.47948282250854
0.2365172504929661,10.321967404918526
1.3721729583983662,942.0357281227441
0.6290164760243208,28.61815273902995
1.048585160030554,94.49030142580796
1.0424918857650627,260.9807599350081
0.6794498632100638,172.02960873182457
0.958122808645773,543.6621190160586
0.49193291930413646,150.73049761460948
0.4670438114936251,263.8457485573125
1.5073050234128405,1238.5526799021557
0.8858135607798825,8.037758896530601
1.066863788776074,410.2859725687377
0.6178618692692871,11.883446885092194
0.8670681138896905,427.984841383846
1.5665715762306962,973.6568332387799
0.9508086257703742,184.19084835088236
0.6351675026349393,55.841323068575086
0.9798084340275174,285.8415891943669
0.7653545376241814,3.17701542293007
0.817420939143797,17.401103254412522
0.27743872868890024,268.76047990373866
1.3892770805713626,713.2263607426144
0.6414527340421894,294.05751254166853
1.1165118992037968,354.0837470261377
0.9054512955294752,200.65385044198646
0.8401899389825319,293.4249412201488
0.8534735595547276,0.7572033175393442
0.4439796244039844,85.41792777205292
0.8322516725923164,161.41982175802053
0.5953911983048691,156.7196358096914
1.1009607416297145,112.62502521068514
1.0920919806414273,305.8425545289675
0.45440138379442213,4.665085136924062
1.3154369990561878,544.0339171385997
0.3716053999747692,95.6952981138307
0.6792875126796417,305.9909661754108
1.2003093496198014,667.3774050724987
0.24650216909809308,286.213881225805
0.34430274012059525,10.894152522692828
1.0147097416566841,141.8786394778246
0.949540559537207,8.647434198581012
0.7622080838231994,356.75065331430727
0.8859163665844942,24.619533944891835
0.30911026022923277,0.701662464761794
0.6826537755144545,6.627761047538
1.2722224399724587,616.6694357073147
0.9022028187218164,831.3572641429979
1.1219808334998784,226.0384156213375
1.188302655669015,561.2287635362203
1.2418471922763923,939.4798599448878
1.0754179370031716,228.37904089458524
0.5990516055859986,221.13796237586135
0.8992022280795287,173.9497801508586
1.1584093956772572,272.65470173825025
0.8958637097737543,80.67580641270378
1.479969113623721,985.9140830139573
0.6468115945195665,33.40448701278503
1.0140993242564889,81.00658870276497
1.434513175150879,641.9548867976173
1.3495144046546197,678.092132295624
1.098952004164054,865.1533067056096
0.9465160096203364,279.5361144811907
0.8851527944008952,154.4221559983307
1.1645341694758737,1109.6640461043044
1.1133655251448638,617.8266503202526
0.6085878457006709,274.37853667166524
0.9087030979504002,121.52702871963832
0.8651076870771972,173.95768055893058
0.5729792461628284,373.24039365075544
1.4132723869389072,1575.6573718305046
0.7092849769677968,5.952232216703774
0.6605179457619599,0.5040885009072535
0.732764625883484,66.70330029611506
0.9980102707840931,514.2151140082874
1.154549386031621,405.52123598536394
1.139584922574723,481.20954742432264
0.33650675971903554,78.69254184196512
0.6851634980750667,240.72188984603721
0.0,2141.1746557500014
1.273737156426006,2219.375229737721
1.0269081056641023,1895.1366303744744
