X,Y
1.0137535050687552,71.99861300382246
2.135696870030463,82.11666683658608
1.044407430126143,91.73865213452339
0.9309503375515061,165.7074901011091
0.9599040406036677,59.09172628488818
1.9660393799131466,5.209020526759655
0.9430186697515167,40.41348287348731
1.0876264574298864,25.226141410445948
1.0654755337612378,106.38165414679725
1.1494130048550413,105.43401167090494
5.303140798180677,13.346151481167656
1.417871758321916,25.108436068003613
0.7467383032814405,51.32420184838793
5.017013254275596,78.77906747893525
0.9050321491633447,98.80788985794305
0.9241692712596943,117.35483458290032
1.5450690878227333,22.215973667820425
1.0793161537066283,5.1046942288610495
0.759726489784623,60.85992027502043
0.7776362085228812,221.18991563738473
2.151579135204781,5.445065474629693
0.8127576514532758,110.20755692333208
1.2781733780263782,102.13880271669845
1.1674005060114498,31.610434103505877
1.0123561769453906,103.74323923446397
2.519459783923014,46.50676319272993
0.6708150911067366,143.69289595628055
0.9566378776544322,105.72963643676658
1.2572766957494246,122.6823302981031
1.722044508849108,99.69853609161308
0.8756443879380094,160.87577526527556
1.2475415230896607,80.21434628426836
1.8816979509556087,57.95777077275811
1.0257613058326596,69.6050050468964
1.5867205414273027,17.614555875629073
1.9123961276559358,39.080769022684514
0.925236799188524,166.4067088458078
0.8961553343328466,114.7578620147701
0.8316019792050298,102.79643216995898
1.5083832174654042,50.134791294252736
1.3999563441870593,89.05394000108647
0.5815412475258215,197.86468787507226
1.8770279032668535,51.125820619850174
2.308266192788603,3.601418633389306
1.480262721405933,73.51899178034148
1.5350328592842475,62.42290669923054
0.842418450994324,134.96508633208757
1.0029821784694843,4.569735495696676
0.8777137916738863,145.84609847450844
1.7674810918307178,35.68523566683237
3.4192500399124293,17.67310491508532
0.7030686877803316,162.7523206453132
0.9155839427109372,154.07423521994045
1.934227831878657,71.20445646921033
1.9951330007910562,46.62774615275213
2.6049984422006176,27.000824663248277
2.083709061163845,2.569770828643243
0.9862045519795738,171.79863070340394
0.9966327141310852,92.91556930823012
0.7859727359847176,173.11625179143581
2.2647920083114856,74.74831323604323
0.7455043161748192,276.2334204264207
0.7570869337718307,106.45856864501565
5.345923912167791,56.72793961124131
0.7979646427931525,95.97125481922156
2.229165393622142,10.102295748417212
1.6147092944069634,28.703293521791714
1.2163627493474445,41.28745758818418
0.7574486143797265,174.54994851030474
3.4864751532544886,26.264970188305064
1.1632991745307066,37.41437290253638
0.7393525000048652,53.93240366992815
1.5078182898785328,56.47822993897992
3.0355292506489726,81.50906619418586
1.510086981353242,76.64014712179552
1.4343240533213348,17.391346073103122
1.6974828531700505,26.766483523591756
1.0656559479705525,57.97700167371704
1.1106748800675141,127.31841595650668
1.3841234730359544,90.58721764547145
3.144896376592551,0.34664283644921756
1.8698000221656705,38.28815940181492
0.6009884552975157,205.49660346001727
1.0658365337885256,77.18979207970612
1.4711168044409761,8.286226136068468
1.8599502868921174,127.28472541145608
1.350735272237065,6.087876406683819
4.2859767887752,24.982800897499448
1.278456194330471,96.44433555066536
2.2943754816499413,51.93902462539774
1.5177492288935752,84.281362962358
1.0654426987822847,93.96014990925288
