X,Y
0.3570203844826284,96.13176885591538
0.9716652694055691,387.63382991511907
1.0160367408721191,590.0478014807629
0.2689041276777768,14.422591139276523
1.0199733665429573,497.05839321412714
0.46251873116906617,5.478205679721071
1.3090030465308977,1075.9116938830457
0.9713900402093769,657.4692458507045
1.2787980413819982,877.532316594497
0.7364188782235107,43.17021213575585
0.21006210560002248,48.29220070404416
1.2456940903015243,994.2921087763395
1.1698350447420685,722.7512663262179
0.8520579649170528,211.62337623180724
0.9189128292079726,307.02109476371
0.45447981402139126,94.0650469390425
0.8048803669449675,286.4202013869578
0.9316676637528294,336.23373473789286
0.7424475192901406,318.59630788700696
1.0980835466950651,496.61220866930205
0.43952202620006536,30.646670885734345
0.715398514837641,82.34674651068661
0.9344476136826797,281.3204235132322
0.41938938666879805,46.5126379222951
0.7350775081705084,140.7428095042782
1.1131297776817795,940.0721789868884
0.3487572877757438,31.015770879286418
0.40248914115943013,60.909105630693155
1.0326466241086292,500.2764778307299
0.41116993408579394,31.735169440367915
0.37770149591856783,31.522095381935372
0.29422747602723587,25.805502022413027
0.4405886666006815,108.31536638129562
0.44944045870527904,5.030977977520481
0.5432565521055754,171.46914934999467
0.24767117690263424,27.417120557726307
0.6183382047913932,63.3566780996475
0.880511476313698,281.5375853364191
0.7388993927312377,262.49394059822265
1.2457672950795151,926.6783707040174
0.571099135462549,151.7586336102566
1.3457178135054226,1001.8920500482618
1.743796051034967,2108.9531625029304
0.9200608647273928,250.24178621885176
0.4808407649711067,41.5431425332559
1.0563030425670836,629.2363483827545
1.0165112247872232,513.8030197897493
0.7106525365190152,13.518209253009221
0.31784759522765166,0.4796765729510859
0.6120507289220232,10.819878674827194
1.0527922613060348,411.87458041213955
1.0015272800891906,281.5238965125255
0.8387174036015019,348.9333504425115
1.386134746576402,1044.0120560259456
1.369815817687022,1283.0710795007162
0.183032581985372,29.51697448022984
1.2484259394921418,1166.2346575067968
0.9621909988743704,468.43551846099643
0.3612925260704523,3.2368919377983185
1.2517860622727968,1247.462894758031
1.1833653392787609,796.9343855573917
0.32027907958207436,33.89011905693999
0.6529947183171202,147.79840155950782
0.6025613311313771,16.682816047832066
0.7507979274375484,217.4472975093174
0.6313052808622228,90.91516591538618
1.480849878519897,1435.5865022136454
1.0578521342129763,459.39266380942877
1.0404086438831304,744.9265522030712
0.5914067243763435,25.446921819309747
1.2252820027427582,1038.7645314396812
1.5401164313377527,1812.509424671304
0.9243534808774305,333.54342807589234
0.860488241132624,123.96348718196057
0.9402211482586604,461.8757692969684
1.111164102070643,1016.7483059453173
0.7909657942508533,197.86683195809084
0.25098358379595664,3.8661475526271363
0.3730645012432912,2.571610772472732
1.362821935678419,967.8528005770904
0.6149975891492457,199.0288593318318
1.0900567543108532,703.043763042283
1.32481122477001,1478.6811537390422
0.811621262605256,294.1027093543868
0.8270184146617839,438.83309898710917
0.4175244795110408,21.043621908667937
0.8057965276993727,367.9563153851463
0.5689360534119254,84.7363833108219
0.8023643350689132,341.86084425073597
1.074505596736771,583.1156939266651
1.0656368357484838,518.0516285377137
0.42794623890147854,141.68013911935438
0.8789961506365316,325.2321908788549
0.3451502550818256,14.562481857215765
0.6528323677866981,144.05903126996793
1.1738542047268579,919.2609196686036
0.8623670319861533,348.33357629462165
0.46547777441119287,11.118358641976448
0.9882545967637405,324.7943888327035
0.9230854146442633,498.78142623136694
0.7357529389302557,199.56894791291253
0.8594612216915506,263.3653940584655
0.2826551153362892,92.0089770675082
0.6561986306215108,66.23268121338916
0.7545910545069627,132.42327406970196
0.8757476738288728,434.277907887156
1.0955256886069349,744.4826387777879
1.1618475107760715,694.7106233330557
0.3242018854405166,24.89768109527434
1.2153920473834487,825.9673249856512
1.048962792110228,525.5456148756585
0.5725964606930549,192.15582557882655
0.872747083186585,378.30378744087113
1.1319542507843137,798.700446061934
0.8694085648808106,256.29758061028394
1.4535139687307774,1459.5520440945927
0.6203564496266228,168.50773650014375
0.9876441793635453,429.441645731502
1.4080580302579355,1260.559654524775
1.3230592597616762,1049.2226441907487
1.0724968592711104,500.7533728050156
0.6587083531821231,188.04284465871018
0.8586976495079516,244.02561733062814
1.1380790245829302,607.1855275525834
1.0869103802519202,647.2972749073488
0.5821327008077273,238.5884818754217
0.8822479530574565,420.72090455480463
0.8386525421842536,264.53826578074825
0.5465241012698847,125.32223946215791
1.3868172420459637,1287.6168058685703
0.6828298320748531,262.0109724738778
0.9164963129741025,1576.0768024397348
0.06669506860871689,898.5244278988002
0.24201513041227052,2171.7759840134704
0.19844882881340223,1962.7498889344727
2.045326150100574,2269.4713349499616
