X,Y
1.1229906564005554,83.73853801782037
1.0432960294346931,0.06792688362681201
0.2139763710796565,827.6876975534964
0.6838588344896923,351.5513274292614
0.8505051778920099,308.58664252357096
0.9283184211145359,1.8512089915709176
0.4895651792812159,304.64861908556395
1.3657394885786143,441.72137047639995
1.213528283678811,65.04196590867836
0.9787521972681436,188.67192688427875
0.6943711321324436,74.39980891880082
0.40192654160089525,559.9565409098703
1.2116701208786218,93.83857914409928
0.8415492436099595,82.57301732042477
0.5193043348159865,426.90603518749157
0.42827374713378075,924.8057208783433
0.6512108746710368,318.24587807208945
0.6397983002245606,129.18826329641806
1.0268166125298626,20.835715588532594
0.8721412196801112,79.3306371460528
0.9706286700440211,93.18268694562381
0.6016246901817384,289.8508015060867
0.8700426733768996,162.77342341245102
0.3739203754060687,103.15255930360797
0.36524206012698524,618.9843168050346
1.0857357143418889,1.1628853958190803
0.5127953620379071,604.3726511796532
1.2427569632212774,56.23692211296538
0.4334891878458702,475.90561777255783
1.1467667483305535,36.666620688713145
0.681773592607269,323.9576393688056
0.8361932331220917,248.63793458870148
1.3848414011437657,27.412502950707857
1.212037997023419,0.695859079957654
0.6972076556042525,10.199381850589308
0.41158758162657305,460.6881744655299
0.590549096435002,403.8011274066032
0.7536154428684053,159.08533085675876
0.22739139397895491,992.9548757139868
1.0550926976390818,38.73128767754608
0.7590409600986336,348.9264672536067
1.3394076467197489,62.061737285798955
0.8172209494335766,219.79251067014698
0.7059502540731988,471.0518786965447
0.4045168100945611,864.7551015033015
0.942188350694137,13.772144309761588
1.0686540082080662,37.939798809538
0.9209293622779336,2.963183296289459
0.4293631695659019,731.2193290982292
1.3127469723572311,383.7754403538909
0.8453981595900533,53.72652156054956
0.5384648202798425,412.26414370665003
1.2537434823643485,73.1319783514949
0.9188532970991876,38.172142530639114
0.4721154289097411,369.8416782990907
0.4884856586800017,448.56019889913847
1.2235386109212123,127.79220996547488
0.3531211968510548,831.298276208703
0.9413340164732823,32.096397574068575
1.2325129054622435,297.16692378374734
0.4322007819475173,821.4902534333446
0.6997406451847911,444.1553014736813
1.0709595589470835,131.62006408922983
1.3353993989556285,87.52715809443382
0.11138098119409179,1052.4202278297314
0.7626185862248646,131.83931040014102
1.3399749755479344,5.341583795275651
1.2467830386148249,24.81468565536732
1.4354605126927766,44.4267048004545
1.1885528888547128,22.049244268479388
1.1058235174975781,39.00012660037188
1.4193774832529114,67.734023859757
0.9646582304813399,79.93228941338843
0.8378770360754227,96.89283051087621
0.9609022820980267,60.79240177046846
1.0328923632349643,381.01944055437224
1.0320908104680244,91.26869074679331
0.10935120625986405,728.4143680179545
0.658075612131972,340.0935792749188
1.2537725940326598,146.4723934431075
1.0340472230407607,46.96397197534073
0.9871066206166283,118.80702553747918
0.8417234466673184,20.309523590208943
0.925184155215582,256.0090744284612
1.447027871665766,1.4660332889735879
0.635117081939025,419.7711478665799
0.6304620853255825,193.49296325497045
1.5730270033276021,3.8222772894728427
1.183242000008295,274.0076364237741
0.6308246353196436,291.51367113736154
0.48984198582083716,624.0467684608833
0.8889941226108201,101.36154440314269
0.7231759578011007,42.27315962252327
1.2583024397559766,306.9926903468923
1.202512427948396,143.8204246557591
0.9726948002964342,33.83645586208941
1.2924307378328077,176.95939611896222
0.4611150567761195,500.7803592887879
0.26390401849232825,343.9214910386307
1.4125918710262746,71.50539913806068
0.864287578390028,345.711446338573
1.456674711421881,92.29833889578762
0.7067237794618736,315.91985597363555
1.2253137793161815,386.13680639382056
0.5501188344296253,657.8106836253424
0.8383368420311357,28.689586143388553
0.8414297147809984,109.56791443737765
1.438440961247238,3.4526885096160163
0.7682437331105452,490.69605582696227
1.0531575311625232,262.6365066368496
1.4145806628107085,0.34191394797826785
1.0443686902223657,59.986689105799435
1.2253747396076267,5.199918029897339
1.163288825238197,37.4815076307672
1.0051154101643762,235.96730115710469
1.4526304585751377,95.91447920371189
0.8185727068097551,34.731612624287266
1.5372809752368792,235.51176114462427
1.3982439261369646,1091.7272497997617
0.32589539261171807,1263.0413360642146
1.4513923609532955,799.5409619312568
1.8166112652782194,1285.1032698713564
0.533611844949234,1190.672029205389
